TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
56.32393,1.3109443,298.86975,9953.995,94.17801,35.64562,7336.259,41.849358,48.005512,47.83078305555555,258.0,0.1747289444444533,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.3241,1.310946,298.87033,9954.005,94.17791,35.64559,7336.2275,41.849228,48.005695,47.83078305555555,258.0,0.17491194444445313,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32427,1.3109477,298.87085,9954.013,94.17781,35.645573,7336.196,41.849106,48.00587,47.83078305555555,258.0,0.17508694444445183,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.324432,1.3109494,298.87137,9954.021,94.17773,35.64555,7336.167,41.848984,48.006042,47.83078305555555,258.0,0.175258944444451,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.324585,1.3109512,298.87183,9954.028,94.177635,35.64553,7336.138,41.848877,48.006214,47.83078305555555,258.0,0.17543094444445018,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.324738,1.3109525,298.8723,9954.036,94.17755,35.645508,7336.1104,41.848766,48.00638,47.83078305555555,258.0,0.1755969444444503,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.324883,1.3109542,298.87274,9954.044,94.177475,35.645485,7336.083,41.848663,48.00653,47.83078305555555,258.0,0.17574694444444816,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32502,1.3109559,298.87323,9954.051,94.17741,35.64548,7336.0576,41.84855,48.00668,47.83078305555555,258.0,0.17589694444445314,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.325157,1.3109571,298.87366,9954.057,94.17733,35.645462,7336.0327,41.848454,48.006832,47.83078305555555,258.0,0.17604894444445307,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32529,1.3109585,298.87405,9954.063,94.17725,35.64544,7336.009,41.84836,48.00697,47.83078305555555,258.0,0.17618694444445282,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.325413,1.3109599,298.87442,9954.069,94.1772,35.645424,7335.9844,41.848274,48.007095,47.83078305555555,258.0,0.17631194444444986,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32553,1.310961,298.87482,9954.076,94.17713,35.64541,7335.963,41.84818,48.007236,47.83078305555555,258.0,0.17645294444444914,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.325653,1.3109624,298.87518,9954.082,94.17707,35.645397,7335.9414,41.84809,48.00735,47.83078305555555,258.0,0.17656694444445264,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32576,1.3109639,298.87555,9954.087,94.17701,35.645382,7335.921,41.848003,48.00748,47.83078305555555,258.0,0.17669694444445128,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.325874,1.3109648,298.87592,9954.093,94.17695,35.645363,7335.9,41.847923,48.0076,47.83078305555555,258.0,0.17681694444444673,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32598,1.3109659,298.87622,9954.099,94.176895,35.645355,7335.882,41.847847,48.00771,47.83078305555555,258.0,0.17692694444445323,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32608,1.310967,298.87656,9954.104,94.17684,35.645348,7335.863,41.847775,48.00782,47.83078305555555,258.0,0.17703694444445262,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32618,1.3109682,298.87683,9954.108,94.176796,35.64533,7335.8438,41.847706,48.00791,47.83078305555555,258.0,0.17712694444445276,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32627,1.3109691,298.8771,9954.112,94.17675,35.645313,7335.8276,41.84763,48.008022,47.83078305555555,258.0,0.1772389444444471,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.326366,1.3109701,298.87738,9954.117,94.1767,35.645313,7335.8105,41.847565,48.008125,47.83078305555555,258.0,0.17734194444444995,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.326454,1.310971,298.8777,9954.122,94.17666,35.6453,7335.794,41.8475,48.00821,47.83078305555555,258.0,0.1774269444444485,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32654,1.3109717,298.8779,9954.126,94.17661,35.645298,7335.778,41.847435,48.0083,47.83078305555555,258.0,0.17751694444444865,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.326614,1.3109729,298.87817,9954.13,94.17657,35.64529,7335.763,41.847378,48.00839,47.83078305555555,258.0,0.1776069444444488,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.326694,1.3109738,298.87845,9954.135,94.17653,35.64528,7335.749,41.847317,48.008476,47.83078305555555,258.0,0.17769294444445194,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.326775,1.3109745,298.87863,9954.138,94.17648,35.645275,7335.736,41.847263,48.008553,47.83078305555555,258.0,0.17776994444444938,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.326843,1.3109752,298.8789,9954.142,94.176445,35.64526,7335.7227,41.847214,48.00863,47.83078305555555,258.0,0.17784694444444682,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.326912,1.3109759,298.8791,9954.1455,94.176414,35.645252,7335.71,41.84716,48.008705,47.83078305555555,258.0,0.1779219444444493,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32698,1.3109767,298.8793,9954.148,94.176384,35.645252,7335.6978,41.84711,48.008774,47.83078305555555,258.0,0.17799094444445274,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32704,1.3109775,298.87955,9954.152,94.176346,35.645237,7335.685,41.847065,48.008842,47.83078305555555,258.0,0.17805894444445158,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327106,1.3109782,298.8797,9954.155,94.176315,35.645226,7335.6743,41.84702,48.008907,47.83078305555555,258.0,0.1781239444444509,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32717,1.3109788,298.8799,9954.159,94.176285,35.64523,7335.6626,41.846973,48.00897,47.83078305555555,258.0,0.17818694444444816,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327225,1.3109794,298.88007,9954.161,94.176254,35.64522,7335.652,41.846928,48.00903,47.83078305555555,258.0,0.178246944444453,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32728,1.3109798,298.88028,9954.164,94.17622,35.64521,7335.642,41.84689,48.00909,47.83078305555555,258.0,0.17830694444445072,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32733,1.3109803,298.8804,9954.167,94.17619,35.64521,7335.6323,41.846844,48.00915,47.83078305555555,258.0,0.17836694444444845,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32739,1.3109809,298.88058,9954.169,94.17616,35.6452,7335.623,41.846806,48.009205,47.83078305555555,258.0,0.1784219444444517,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327435,1.3109816,298.8807,9954.171,94.17614,35.6452,7335.614,41.84678,48.009262,47.83078305555555,258.0,0.1784789444444499,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32749,1.3109822,298.8809,9954.174,94.17612,35.645195,7335.6055,41.84674,48.00931,47.83078305555555,258.0,0.1785269444444495,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327534,1.3109827,298.88104,9954.176,94.17609,35.645184,7335.597,41.846703,48.00936,47.83078305555555,258.0,0.17857694444445116,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327576,1.3109831,298.88116,9954.179,94.17607,35.645172,7335.588,41.846672,48.009403,47.83078305555555,258.0,0.17861994444444917,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327618,1.3109835,298.8813,9954.181,94.17605,35.645172,7335.5806,41.846634,48.009453,47.83078305555555,258.0,0.17866994444445083,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327663,1.310984,298.88144,9954.184,94.176025,35.64517,7335.573,41.84661,48.009502,47.83078305555555,258.0,0.1787189444444479,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327698,1.3109843,298.88153,9954.185,94.176,35.645164,7335.566,41.846584,48.009544,47.83078305555555,258.0,0.17876094444444846,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327736,1.3109848,298.88165,9954.1875,94.17598,35.645153,7335.558,41.846554,48.009583,47.83078305555555,258.0,0.17879994444444947,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32777,1.3109851,298.88177,9954.188,94.175964,35.64516,7335.5522,41.846523,48.00962,47.83078305555555,258.0,0.17883694444444842,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327816,1.3109854,298.8819,9954.191,94.17594,35.645157,7335.545,41.8465,48.00966,47.83078305555555,258.0,0.1788769444444469,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32784,1.3109859,298.882,9954.193,94.17593,35.645157,7335.539,41.846474,48.009693,47.83078305555555,258.0,0.17890994444444885,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327873,1.3109863,298.88208,9954.194,94.17591,35.645145,7335.5327,41.84645,48.009727,47.83078305555555,258.0,0.17894394444444828,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327904,1.3109865,298.88223,9954.196,94.175896,35.645153,7335.528,41.846428,48.009758,47.83078305555555,258.0,0.17897494444444817,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.327938,1.3109869,298.8823,9954.196,94.17588,35.64514,7335.522,41.846405,48.009796,47.83078305555555,258.0,0.1790129444444517,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32797,1.3109872,298.8824,9954.198,94.17586,35.64514,7335.5166,41.846382,48.00982,47.83078305555555,258.0,0.17903694444444795,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32799,1.3109877,298.88248,9954.199,94.17584,35.645138,7335.5117,41.846355,48.00985,47.83078305555555,258.0,0.17906694444445037,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328026,1.3109878,298.88257,9954.201,94.17583,35.645134,7335.506,41.84634,48.009884,47.83078305555555,258.0,0.1791009444444498,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328056,1.3109882,298.88263,9954.203,94.17581,35.64513,7335.502,41.846317,48.00991,47.83078305555555,258.0,0.1791269444444481,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32807,1.3109883,298.88272,9954.204,94.175804,35.645126,7335.497,41.846302,48.009937,47.83078305555555,258.0,0.17915394444445099,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.3281,1.3109887,298.88278,9954.205,94.1758,35.645123,7335.4927,41.846283,48.00996,47.83078305555555,258.0,0.17917694444444976,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328125,1.3109889,298.88284,9954.205,94.17578,35.64512,7335.489,41.846264,48.009983,47.83078305555555,258.0,0.17919994444444853,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328144,1.3109891,298.88293,9954.207,94.175766,35.64512,7335.4844,41.846252,48.010006,47.83078305555555,258.0,0.1792229444444473,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328167,1.3109893,298.88303,9954.208,94.17575,35.64511,7335.4805,41.846233,48.010033,47.83078305555555,258.0,0.1792499444444502,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32819,1.3109895,298.88306,9954.21,94.17574,35.64511,7335.477,41.846222,48.010056,47.83078305555555,258.0,0.17927294444444897,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32821,1.3109899,298.88312,9954.21,94.17573,35.64511,7335.4727,41.846203,48.01008,47.83078305555555,258.0,0.17929694444445232,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328224,1.3109899,298.88318,9954.211,94.17573,35.64511,7335.4697,41.84619,48.0101,47.83078305555555,258.0,0.17931694444445156,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328236,1.3109903,298.88327,9954.212,94.17571,35.64512,7335.4653,41.846176,48.010113,47.83078305555555,258.0,0.17932994444444716,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328262,1.3109905,298.8833,9954.214,94.1757,35.64511,7335.463,41.846165,48.01014,47.83078305555555,258.0,0.17935694444445005,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328278,1.3109907,298.88336,9954.214,94.17569,35.64511,7335.4595,41.84615,48.010155,47.83078305555555,258.0,0.1793719444444477,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328297,1.3109908,298.88342,9954.216,94.17568,35.64511,7335.456,41.84614,48.01017,47.83078305555555,258.0,0.17938694444445247,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328304,1.310991,298.88345,9954.216,94.175674,35.645103,7335.4536,41.846127,48.010193,47.83078305555555,258.0,0.17940994444445124,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328327,1.3109912,298.8835,9954.217,94.17567,35.645096,7335.4507,41.84611,48.01021,47.83078305555555,258.0,0.17942694444445095,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32834,1.3109913,298.88354,9954.218,94.17566,35.6451,7335.4487,41.846104,48.010212,47.83078305555555,258.0,0.179428944444453,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32836,1.3109914,298.88358,9954.218,94.17565,35.645096,7335.4453,41.846096,48.010235,47.83078305555555,258.0,0.17945194444445178,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32837,1.3109916,298.88367,9954.219,94.175644,35.64509,7335.444,41.846085,48.010246,47.83078305555555,258.0,0.17946294444445243,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32839,1.3109916,298.8837,9954.219,94.17564,35.6451,7335.4404,41.846073,48.010265,47.83078305555555,258.0,0.1794819444444471,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.3284,1.3109919,298.88373,9954.221,94.17562,35.645092,7335.438,41.84607,48.01028,47.83078305555555,258.0,0.17949694444445186,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328407,1.310992,298.88376,9954.221,94.17562,35.645092,7335.4365,41.846046,48.010296,47.83078305555555,258.0,0.179512944444447,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328423,1.3109921,298.8838,9954.221,94.17562,35.645092,7335.434,41.846043,48.010303,47.83078305555555,258.0,0.17951994444445063,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328434,1.3109922,298.88385,9954.222,94.17561,35.64509,7335.432,41.846035,48.010315,47.83078305555555,258.0,0.17953194444444875,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32844,1.3109922,298.88385,9954.221,94.175606,35.645084,7335.4307,41.846024,48.010334,47.83078305555555,258.0,0.17955094444445052,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328453,1.3109925,298.88388,9954.224,94.1756,35.64509,7335.428,41.84602,48.01034,47.83078305555555,258.0,0.17955694444444958,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328465,1.3109925,298.8839,9954.223,94.17559,35.645084,7335.426,41.846012,48.010353,47.83078305555555,258.0,0.1795699444444523,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328472,1.3109927,298.884,9954.224,94.17559,35.645092,7335.424,41.84601,48.01036,47.83078305555555,258.0,0.17957694444444883,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328487,1.3109927,298.884,9954.224,94.17558,35.64508,7335.4233,41.845997,48.010372,47.83078305555555,258.0,0.17958894444444695,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32849,1.3109928,298.88403,9954.225,94.17558,35.64508,7335.4204,41.845993,48.010376,47.83078305555555,258.0,0.17959294444445106,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.3285,1.310993,298.88403,9954.226,94.175575,35.645084,7335.42,41.84599,48.010387,47.83078305555555,258.0,0.1796039444444517,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328506,1.3109931,298.88406,9954.226,94.175575,35.64508,7335.418,41.84598,48.010395,47.83078305555555,258.0,0.17961194444445283,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328518,1.310993,298.8841,9954.226,94.17557,35.64508,7335.4165,41.84597,48.010403,47.83078305555555,258.0,0.17961994444444684,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328526,1.3109932,298.88416,9954.226,94.17556,35.64508,7335.415,41.845966,48.010414,47.83078305555555,258.0,0.1796309444444475,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328537,1.3109932,298.8842,9954.226,94.17555,35.645077,7335.413,41.84596,48.01042,47.83078305555555,258.0,0.17963694444445366,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32854,1.3109933,298.8842,9954.226,94.17555,35.64508,7335.412,41.845955,48.010426,47.83078305555555,258.0,0.17964294444445272,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32854,1.3109933,298.8842,9954.228,94.175545,35.645073,7335.4116,41.845947,48.01043,47.83078305555555,258.0,0.17964694444444973,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328552,1.3109936,298.88422,9954.228,94.175545,35.64507,7335.4106,41.84595,48.010445,47.83078305555555,258.0,0.17966194444444739,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328552,1.3109936,298.88425,9954.229,94.17554,35.645077,7335.409,41.84594,48.01045,47.83078305555555,258.0,0.17966694444444897,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328568,1.3109936,298.88425,9954.228,94.17554,35.645073,7335.407,41.845936,48.01046,47.83078305555555,258.0,0.17967694444445215,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328568,1.3109937,298.88428,9954.229,94.17554,35.645073,7335.4067,41.845932,48.010464,47.83078305555555,258.0,0.17968094444444915,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328575,1.3109937,298.88428,9954.2295,94.17553,35.645077,7335.406,41.84593,48.010475,47.83078305555555,258.0,0.1796919444444498,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328583,1.3109938,298.8843,9954.2295,94.17553,35.64507,7335.404,41.84593,48.010475,47.83078305555555,258.0,0.1796919444444498,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328587,1.3109938,298.88428,9954.229,94.17552,35.64507,7335.404,41.845924,48.01048,47.83078305555555,258.0,0.1796969444444514,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32859,1.3109938,298.88434,9954.23,94.17552,35.64507,7335.4033,41.84592,48.01049,47.83078305555555,258.0,0.17970694444444746,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.3286,1.3109939,298.88434,9954.23,94.17552,35.64507,7335.4023,41.845917,48.010494,47.83078305555555,258.0,0.17971094444445157,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.3286,1.3109939,298.88434,9954.2295,94.175514,35.64506,7335.401,41.84591,48.010494,47.83078305555555,258.0,0.17971094444445157,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328606,1.3109939,298.8844,9954.23,94.175514,35.64506,7335.4,41.84591,48.010498,47.83078305555555,258.0,0.17971494444444858,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32861,1.3109939,298.88443,9954.23,94.175514,35.645065,7335.4,41.845905,48.01051,47.83078305555555,258.0,0.1797269444444467,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328617,1.3109941,298.88443,9954.23,94.175514,35.64506,7335.3984,41.8459,48.01051,47.83078305555555,258.0,0.1797269444444467,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32862,1.3109941,298.88446,9954.231,94.17551,35.64506,7335.3984,41.8459,48.010517,47.83078305555555,258.0,0.17973394444445034,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.328625,1.3109941,298.88446,9954.23,94.1755,35.645065,7335.3965,41.845898,48.01052,47.83078305555555,258.0,0.17973694444444988,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
56.32863,1.3109941,298.88446,9954.231,94.1755,35.64506,7335.3965,41.845894,48.010532,47.83078305555555,258.0,0.179748944444448,1.3073492050170898,54.258506774902344,103.95594787597656,297.4588317871094,9945.0419921875,8178.12060546875,46.1966667175293,49.44933319091797
