TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
55.847267,1.3779438,290.13937,9915.045,94.1929,36.431343,7536.374,43.36134,45.707973,45.70536333333334,71.0,0.002609666666664623,1.2131472826004028,52.013545989990234,101.07037353515625,292.431884765625,9652.736328125,8502.2119140625,42.47286605834961,47.19707489013672
56.039684,1.3852122,290.35248,9933.777,94.49839,36.42356,7504.5933,43.2282,45.91946,45.91875861111111,44.0,0.0007013888888920405,1.2175911664962769,52.21763229370117,101.51679992675781,292.4521179199219,9672.3662109375,8463.0234375,42.372711181640625,48.11673355102539
56.229477,1.3922131,290.58154,9951.984,94.795,36.415066,7472.931,43.097614,46.133827,46.13563472222222,175.0,0.0018077222222245837,1.2288709878921509,52.18572235107422,101.04645538330078,293.3462829589844,9712.451171875,8093.71484375,43.00264358520508,48.60030746459961
56.4155,1.3989086,290.82455,9969.575,95.080696,36.40556,7441.571,42.970192,46.349804,46.35064222222223,188.0,0.0008382222222280689,1.2343066930770874,52.205101013183594,101.37187957763672,293.3309020996094,9735.458984375,8097.13818359375,42.892845153808594,50.87820816040039
56.596767,1.4052688,291.0796,9986.475,95.35376,36.394844,7410.6826,42.846428,46.56611,46.48536694444444,192.0,0.08074305555555839,1.2394076585769653,52.27585983276367,101.85710906982422,293.2711181640625,9737.5126953125,8058.9345703125,42.84638977050781,49.69026565551758
56.772396,1.4112723,291.34445,10002.625,95.61284,36.382828,7380.4126,42.726715,46.781532,46.660512777777775,223.0,0.12101922222222328,1.2512547969818115,52.81283187866211,101.67472839355469,294.0935974121094,9775.0439453125,7946.31591796875,42.630313873291016,49.08342742919922
56.941654,1.4169052,291.61694,10017.989,95.85684,36.369526,7350.89,42.611324,46.99494,47.013292777777785,193.0,0.018352777777785434,1.2591261863708496,52.765777587890625,102.01317596435547,294.3232421875,9814.5791015625,7993.46826171875,42.44871139526367,50.3482780456543
57.103935,1.4221599,291.8951,10032.543,96.08504,36.355026,7322.223,42.50044,47.205254,47.34373805555556,87.0,0.13848405555556553,1.2900856733322144,53.84157943725586,103.23131561279297,296.66168212890625,9873.2939453125,7816.470703125,43.27643966674805,48.388275146484375
57.258774,1.4270376,292.17685,10046.275,96.29696,36.339508,7294.4995,42.394154,47.411495,47.34373805555556,87.0,0.06775694444444014,1.2900856733322144,53.84157943725586,103.23131561279297,296.66168212890625,9873.2939453125,7816.470703125,43.27643966674805,48.388275146484375
57.405804,1.4315428,292.46014,10059.193,96.49245,36.32315,7267.787,42.29248,47.612774,47.52001612130763,222.0,0.09275787869237462,1.2835125923156738,53.617671966552734,102.92407989501953,295.36346435546875,9867.248046875,7777.40380859375,42.05952072143555,50.19036102294922
57.544834,1.4356858,292.74316,10071.312,96.67157,36.3062,7242.1377,42.195415,47.80834,47.788805277777776,244.0,0.019534722222225298,1.295365333557129,54.050533294677734,103.0339126586914,297.19464111328125,9897.2216796875,7698.59423828125,41.861961364746094,49.728851318359375
57.675743,1.4394807,293.02414,10082.652,96.83463,36.28891,7217.583,42.10287,47.997517,47.83078305555555,258.0,0.16673394444445222,1.2976713180541992,54.11808776855469,103.3433609008789,297.67083740234375,9912.1826171875,7698.6748046875,41.78337478637695,49.57138442993164
57.79854,1.4429436,293.30157,10093.242,96.98212,36.27152,7194.146,42.014774,48.179764,48.25925888888889,237.0,0.07949488888888823,1.3171961307525635,54.10275650024414,103.617919921875,297.4352111816406,9953.8369140625,7672.80224609375,41.601436614990234,49.8494758605957
57.91328,1.446093,293.5741,10103.117,97.11465,36.254227,7171.833,41.93099,48.354645,48.25925888888889,237.0,0.09538611111111095,1.3171961307525635,54.10275650024414,103.617919921875,297.4352111816406,9953.8369140625,7672.80224609375,41.601436614990234,49.8494758605957
58.02014,1.448948,293.84036,10112.309,97.23296,36.237247,7150.6406,41.851395,48.521812,48.58005638888889,200.0,0.058244388888894605,1.3216480016708374,54.322509765625,104.71878814697266,295.6325988769531,9974.1181640625,7639.4609375,41.481327056884766,51.40446853637695
58.119335,1.4515289,294.09943,10120.858,97.33793,36.220753,7130.557,41.775875,48.681065,48.664540277777775,228.0,0.01652472222222201,1.3279705047607422,54.73855972290039,104.38274383544922,297.7005920410156,9992.9541015625,7556.2978515625,41.31712341308594,50.732093811035156
58.21113,1.4538554,294.35037,10128.8,97.43039,36.20484,7111.563,41.7043,48.832256,48.880988888888886,201.0,0.048732888888885384,1.333832025527954,54.528438568115234,105.23851776123047,295.6669616699219,10006.95703125,7596.51318359375,41.32155990600586,51.94281005859375
58.29586,1.4559469,294.59253,10136.17,97.51128,36.189632,7093.634,41.636543,48.975334,48.92693361111111,224.0,0.048400388888886425,1.336753249168396,54.71533966064453,104.90631866455078,297.3523254394531,10014.693359375,7564.28125,41.21154022216797,53.00260543823242
58.373837,1.4578221,294.82532,10143.003,97.5815,36.175175,7076.738,41.57248,49.11033,49.12349777777778,226.0,0.013167777777780998,1.3459261655807495,54.92372131347656,105.05925750732422,297.6966857910156,10040.28125,7516.00830078125,41.074466705322266,51.638771057128906
58.44544,1.4594989,295.04843,10149.333,97.64197,36.161507,7060.8447,41.511993,49.23733,49.24839694444445,199.0,0.01106694444445111,1.3509645462036133,54.96528625488281,105.37133026123047,297.5396423339844,10050.548828125,7529.1806640625,41.118160247802734,52.74784851074219
58.51105,1.4609939,295.2615,10155.193,97.69357,36.148643,7045.915,41.45498,49.356503,49.40753861111112,227.0,0.05103561111112498,1.3568458557128906,55.28194046020508,105.5232162475586,298.0048522949219,10069.2568359375,7445.185546875,40.921180725097656,52.19260025024414
58.57102,1.4623234,295.46445,10160.611,97.73714,36.136574,7031.9136,41.40131,49.46803,49.48693972222222,170.0,0.01890972222221876,1.3620896339416504,55.0574951171875,105.33389282226562,301.2249755859375,10087.8759765625,7512.82568359375,40.70301818847656,51.06704330444336
58.625748,1.4635017,295.6573,10165.616,97.77349,36.125263,7018.8,41.350876,49.57216,49.48693972222222,170.0,0.08522027777777907,1.3620896339416504,55.0574951171875,105.33389282226562,301.2249755859375,10087.8759765625,7512.82568359375,40.70301818847656,51.06704330444336
58.67559,1.4645425,295.84006,10170.235,97.80337,36.11469,7006.534,41.303574,49.669155,49.48693972222222,170.0,0.1822152777777859,1.3620896339416504,55.0574951171875,105.33389282226562,301.2249755859375,10087.8759765625,7512.82568359375,40.70301818847656,51.06704330444336
58.720917,1.4654584,296.01285,10174.493,97.82745,36.104805,6995.077,41.25927,49.759308,49.87672666666666,194.0,0.11741866666666567,1.373799204826355,55.2767448425293,106.13204956054688,299.1078186035156,10116.56640625,7459.7919921875,40.67280960083008,53.20241165161133
58.76207,1.4662609,296.17593,10178.412,97.84643,36.09557,6984.3887,41.217873,49.84294,49.87672666666666,194.0,0.03378666666666419,1.373799204826355,55.2767448425293,106.13204956054688,299.1078186035156,10116.56640625,7459.7919921875,40.67280960083008,53.20241165161133
58.799366,1.4669605,296.32956,10182.016,97.86085,36.08692,6974.428,41.179264,49.920364,49.87672666666666,194.0,0.043637333333336414,1.373799204826355,55.2767448425293,106.13204956054688,299.1078186035156,10116.56640625,7459.7919921875,40.67280960083008,53.20241165161133
58.83313,1.4675678,296.47403,10185.324,97.87129,36.078823,6965.1577,41.143307,49.991905,49.87672666666666,194.0,0.11517833333333982,1.373799204826355,55.2767448425293,106.13204956054688,299.1078186035156,10116.56640625,7459.7919921875,40.67280960083008,53.20241165161133
58.86366,1.4680912,296.60962,10188.356,97.87821,36.07122,6956.5376,41.1099,50.0579,50.14246361111111,232.0,0.08456361111111477,1.3848769664764404,55.99367141723633,106.11302185058594,299.8492431640625,10147.0029296875,7309.25732421875,40.51944351196289,51.07029342651367
58.89122,1.468539,296.73682,10191.131,97.88208,36.06408,6948.5317,41.078922,50.118675,50.14246361111111,232.0,0.023788611111108082,1.3848769664764404,55.99367141723633,106.11302185058594,299.8492431640625,10147.0029296875,7309.25732421875,40.51944351196289,51.07029342651367
58.91606,1.4689189,296.85593,10193.664,97.88328,36.05734,6941.1025,41.050255,50.174553,50.18323888888889,234.0,0.008685888888884108,1.3863260746002197,55.80080032348633,106.25739288330078,299.84075927734375,10150.130859375,7358.92822265625,40.49850082397461,52.15810012817383
58.938442,1.4692377,296.96725,10195.973,97.882164,36.050983,6934.218,41.02377,50.22584,50.19391111111111,235.0,0.0319288888888849,1.3875645399093628,55.770477294921875,106.34053039550781,299.8382568359375,10150.017578125,7355.6875,40.48650360107422,52.43935775756836
58.95856,1.4695016,297.0714,10198.073,97.87909,36.044945,6927.8403,40.99936,50.272858,50.27929972222222,303.0,0.006441722222220392,1.3866616487503052,56.32210922241211,106.81005096435547,302.2890319824219,10151.294921875,7231.2998046875,40.33810043334961,50.866024017333984
58.976635,1.4697164,297.16852,10199.9795,97.8743,36.03921,6921.94,40.976917,50.315887,50.27929972222222,303.0,0.036587277777776706,1.3866616487503052,56.32210922241211,106.81005096435547,302.2890319824219,10151.294921875,7231.2998046875,40.33810043334961,50.866024017333984
58.992844,1.4698876,297.25916,10201.703,97.86807,36.033756,6916.486,40.95631,50.35523,50.427845,231.0,0.07261499999999899,1.399289608001709,56.30526351928711,106.68600463867188,299.9171447753906,10173.8369140625,7241.76171875,40.431907653808594,51.98395919799805
59.00735,1.4700192,297.34366,10203.261,97.86061,36.028538,6911.4487,40.937428,50.391125,50.427845,231.0,0.03671999999999542,1.399289608001709,56.30526351928711,106.68600463867188,299.9171447753906,10173.8369140625,7241.76171875,40.431907653808594,51.98395919799805
59.020336,1.4701165,297.4223,10204.661,97.852135,36.023552,6906.799,40.920177,50.423866,50.427845,231.0,0.003979000000001065,1.399289608001709,56.30526351928711,106.68600463867188,299.9171447753906,10173.8369140625,7241.76171875,40.431907653808594,51.98395919799805
59.03193,1.4701829,297.49554,10205.92,97.84281,36.018764,6902.5103,40.904446,50.453663,50.437311666666666,198.0,0.016351333333332718,1.4014276266098022,56.053367614746094,106.50775909423828,299.9170837402344,10190.0234375,7363.9130859375,40.49806594848633,52.419734954833984
59.042255,1.4702219,297.5637,10207.045,97.8328,36.01417,6898.559,40.890125,50.48076,50.437311666666666,198.0,0.043448333333330424,1.4014276266098022,56.053367614746094,106.50775909423828,299.9170837402344,10190.0234375,7363.9130859375,40.49806594848633,52.419734954833984
59.05145,1.4702368,297.62708,10208.047,97.82222,36.00973,6894.9204,40.87712,50.505352,50.437311666666666,198.0,0.06804033333333592,1.4014276266098022,56.053367614746094,106.50775909423828,299.9170837402344,10190.0234375,7363.9130859375,40.49806594848633,52.419734954833984
59.059593,1.4702309,297.686,10208.938,97.81121,36.005447,6891.571,40.86534,50.527668,50.437311666666666,198.0,0.09035633333333237,1.4014276266098022,56.053367614746094,106.50775909423828,299.9170837402344,10190.0234375,7363.9130859375,40.49806594848633,52.419734954833984
59.066822,1.4702064,297.74075,10209.722,97.79986,36.001316,6888.4917,40.8547,50.547886,50.437311666666666,198.0,0.11057433333333222,1.4014276266098022,56.053367614746094,106.50775909423828,299.9170837402344,10190.0234375,7363.9130859375,40.49806594848633,52.419734954833984
59.073193,1.4701654,297.79166,10210.412,97.78826,35.997326,6885.661,40.84511,50.56617,50.437311666666666,198.0,0.12885833333333352,1.4014276266098022,56.053367614746094,106.50775909423828,299.9170837402344,10190.0234375,7363.9130859375,40.49806594848633,52.419734954833984
59.07881,1.4701108,297.83893,10211.013,97.776505,35.99343,6883.062,40.83649,50.582684,50.69784737547892,307.0,0.11516337547892164,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.083733,1.4700441,297.88284,10211.535,97.76465,35.989666,6880.6753,40.82877,50.597588,50.69784737547892,307.0,0.10025937547892028,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.088036,1.4699671,297.9236,10211.983,97.75275,35.986008,6878.486,40.821877,50.611008,50.69784737547892,307.0,0.08683937547892384,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.091785,1.4698808,297.96155,10212.365,97.74085,35.98246,6876.4795,40.81574,50.623077,50.69784737547892,307.0,0.07477037547891996,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.09502,1.4697876,297.99673,10212.687,97.72902,35.97901,6874.6396,40.8103,50.63393,50.69784737547892,307.0,0.06391737547892262,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.09781,1.4696878,298.02945,10212.95,97.71727,35.97564,6872.9546,40.8055,50.64364,50.69784737547892,307.0,0.05420737547892429,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.100178,1.4695829,298.05978,10213.166,97.70564,35.972366,6871.4126,40.801277,50.652344,50.69784737547892,307.0,0.04550337547892269,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.102184,1.4694741,298.08804,10213.335,97.69417,35.969185,6870.0015,40.79759,50.660114,50.69784737547892,307.0,0.03773337547892197,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.10386,1.4693619,298.11423,10213.463,97.682846,35.966072,6868.7114,40.79439,50.66704,50.69784737547892,307.0,0.030807375478921983,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.10523,1.4692469,298.13864,10213.555,97.671715,35.963036,6867.533,40.791634,50.673195,50.69784737547892,307.0,0.024652375478922295,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.106342,1.4691302,298.1613,10213.613,97.66079,35.960087,6866.456,40.789272,50.67866,50.69784737547892,307.0,0.019187375478921354,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.10721,1.4690121,298.1824,10213.641,97.65006,35.957207,6865.473,40.78728,50.683495,50.69784737547892,307.0,0.01435237547892143,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.10786,1.4688933,298.202,10213.644,97.63957,35.954395,6864.576,40.785625,50.687748,50.69784737547892,307.0,0.010099375478922923,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.108326,1.4687744,298.22028,10213.619,97.6293,35.951645,6863.7573,40.784264,50.691486,50.69784737547892,307.0,0.006361375478924458,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.10861,1.4686555,298.23727,10213.575,97.61926,35.948982,6863.013,40.78318,50.694744,50.69784737547892,307.0,0.0031033754789220325,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.10874,1.4685366,298.2531,10213.513,97.60945,35.94637,6862.334,40.78233,50.697594,50.69784737547892,307.0,0.00025337547891979284,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.108746,1.4684186,298.26785,10213.434,97.59989,35.94383,6861.7163,40.781708,50.70005,50.69784737547892,307.0,0.002202624521075336,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.108624,1.4683014,298.28162,10213.339,97.59055,35.94135,6861.155,40.781284,50.702168,50.69784737547892,307.0,0.004320624521078287,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.108395,1.4681859,298.29446,10213.232,97.581474,35.93893,6860.6445,40.781036,50.703964,50.69784737547892,307.0,0.006116624521077085,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.108063,1.4680715,298.30646,10213.112,97.57261,35.936565,6860.181,40.780945,50.705475,50.69784737547892,307.0,0.0076276245210777915,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.107655,1.4679586,298.3176,10212.986,97.56399,35.93427,6859.7607,40.780994,50.70674,50.69784737547892,307.0,0.008892624521081416,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.107178,1.4678473,298.32803,10212.85,97.5556,35.932026,6859.3804,40.781166,50.707775,50.69784737547892,307.0,0.009927624521075984,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.106625,1.4677378,298.33783,10212.706,97.54744,35.92983,6859.035,40.781464,50.7086,50.69784737547892,307.0,0.01075262452107495,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.106018,1.4676303,298.34692,10212.556,97.539505,35.927704,6858.7236,40.78185,50.709236,50.69784737547892,307.0,0.01138862452107503,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.105366,1.4675246,298.35547,10212.401,97.531784,35.925625,6858.442,40.782326,50.709713,50.69784737547892,307.0,0.011865624521078644,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.104668,1.467421,298.36346,10212.242,97.52428,35.923603,6858.189,40.782875,50.71004,50.69784737547892,307.0,0.012192624521077278,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.10393,1.4673191,298.37094,10212.082,97.51699,35.92162,6857.9604,40.7835,50.710236,50.69784737547892,307.0,0.012388624521079805,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.103165,1.4672197,298.378,10211.918,97.50991,35.9197,6857.7554,40.784184,50.710308,50.69784737547892,307.0,0.012460624521075658,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.10238,1.4671222,298.38452,10211.75,97.50303,35.917824,6857.571,40.78491,50.710266,50.69784737547892,307.0,0.012418624521075117,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.10156,1.4670267,298.39075,10211.583,97.496346,35.915985,6857.4062,40.785686,50.710144,50.69784737547892,307.0,0.012296624521077604,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.100727,1.4669334,298.3965,10211.415,97.489845,35.914207,6857.2593,40.786495,50.709927,50.69784737547892,307.0,0.012079624521078358,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.099888,1.4668422,298.40198,10211.246,97.48355,35.912464,6857.13,40.787346,50.709652,50.69784737547892,307.0,0.011804624521076335,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.09903,1.4667528,298.4071,10211.078,97.477425,35.91078,6857.0137,40.78821,50.709293,50.69784737547892,307.0,0.011445624521080333,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.098164,1.4666657,298.41187,10210.91,97.47147,35.909122,6856.9106,40.789104,50.70889,50.69784737547892,307.0,0.011042624521074629,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.097294,1.4665807,298.41644,10210.743,97.4657,35.907528,6856.821,40.79001,50.708424,50.69784737547892,307.0,0.01057662452107877,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.096413,1.4664975,298.4207,10210.577,97.4601,35.905968,6856.7427,40.790936,50.70792,50.69784737547892,307.0,0.010072624521079376,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.09554,1.466417,298.4247,10210.412,97.45466,35.90444,6856.675,40.791866,50.707367,50.69784737547892,307.0,0.009519624521075798,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.09467,1.4663376,298.4285,10210.249,97.44938,35.902958,6856.6157,40.792805,50.7068,50.69784737547892,307.0,0.008952624521079144,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.093792,1.4662602,298.43207,10210.086,97.44424,35.90151,6856.5654,40.793743,50.70618,50.69784737547892,307.0,0.0083326245210813,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.092926,1.466185,298.43542,10209.927,97.43926,35.90011,6856.523,40.794697,50.70556,50.69784737547892,307.0,0.00771262452107635,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.092068,1.4661117,298.4386,10209.77,97.43442,35.898735,6856.4883,40.79564,50.70491,50.69784737547892,307.0,0.0070626245210760885,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.091217,1.4660401,298.44162,10209.613,97.429726,35.897396,6856.4595,40.79658,50.70424,50.69784737547892,307.0,0.006392624521076584,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.09037,1.4659702,298.44446,10209.461,97.425156,35.896103,6856.4365,40.79752,50.703552,50.69784737547892,307.0,0.005704624521079893,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.089527,1.4659022,298.44714,10209.31,97.42073,35.89483,6856.4185,40.798454,50.70286,50.69784737547892,307.0,0.00501262452107909,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.0887,1.465836,298.44968,10209.162,97.416435,35.8936,6856.4067,40.79938,50.70215,50.69784737547892,307.0,0.0043026245210811,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.08788,1.4657713,298.4521,10209.017,97.41226,35.892403,6856.3984,40.800304,50.701443,50.69784737547892,307.0,0.0035956245210755355,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.087063,1.4657084,298.45435,10208.873,97.4082,35.891224,6856.394,40.80121,50.700726,50.69784737547892,307.0,0.002878624521081008,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.08627,1.465647,298.45648,10208.732,97.40426,35.8901,6856.3936,40.802105,50.700005,50.69784737547892,307.0,0.002157624521075263,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.085484,1.4655871,298.45856,10208.593,97.400444,35.88899,6856.3965,40.802998,50.69929,50.69784737547892,307.0,0.001442624521075686,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.084705,1.465529,298.46048,10208.458,97.39672,35.887913,6856.4023,40.80387,50.698574,50.69784737547892,307.0,0.0007266245210786337,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.083946,1.4654721,298.46234,10208.324,97.39311,35.88686,6856.4106,40.80474,50.697857,50.69784737547892,307.0,9.624521077000736e-06,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.083183,1.4654168,298.46405,10208.195,97.3896,35.88584,6856.4214,40.80559,50.69714,50.69784737547892,307.0,0.0007073754789246323,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.082447,1.465363,298.46573,10208.067,97.38619,35.884853,6856.4355,40.806423,50.696426,50.69784737547892,307.0,0.0014213754789196287,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.081722,1.4653106,298.46732,10207.941,97.38289,35.883877,6856.45,40.80726,50.69572,50.69784737547892,307.0,0.0021273754789206123,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.081017,1.4652596,298.4688,10207.818,97.37967,35.88294,6856.4673,40.808067,50.695023,50.69784737547892,307.0,0.0028243754789230024,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.080307,1.4652096,298.4702,10207.699,97.37655,35.88202,6856.486,40.80886,50.694336,50.69784737547892,307.0,0.0035113754789222185,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.079617,1.4651611,298.4716,10207.582,97.373505,35.881126,6856.506,40.80965,50.69365,50.69784737547892,307.0,0.004197375478923959,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.07894,1.4651141,298.47284,10207.467,97.37056,35.880257,6856.5264,40.81042,50.692966,50.69784737547892,307.0,0.004881375478923644,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.078285,1.465068,298.47406,10207.355,97.36769,35.879414,6856.5483,40.81118,50.69229,50.69784737547892,307.0,0.005557375478922211,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.07763,1.4650232,298.47522,10207.244,97.3649,35.87859,6856.5723,40.81192,50.69164,50.69784737547892,307.0,0.006207375478922472,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
59.076996,1.4649798,298.47635,10207.138,97.3622,35.87779,6856.5957,40.81265,50.690983,50.69784737547892,307.0,0.006864375478919271,1.4076356887817383,56.5959587097168,107.07390594482422,302.4889831542969,10206.5166015625,7207.2294921875,40.11668014526367,50.275447845458984
