TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
59.203156,1.4646856,298.14932,10189.079,97.56962,36.09948,6882.559,40.892963,50.65129,50.69784737547892,2022-09-09 09:00:00,0.04655737547891903,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.20261,1.4646432,298.15094,10188.981,97.56676,36.0987,6882.557,40.89361,50.65078,50.69784737547892,2022-09-09 09:00:00,0.04706737547892459,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.20208,1.4646019,298.15244,10188.885,97.56398,36.097935,6882.557,40.89424,50.650272,50.69784737547892,2022-09-09 09:00:00,0.04757537547892099,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.201553,1.4645619,298.1539,10188.792,97.56129,36.09721,6882.56,40.89487,50.649765,50.69784737547892,2022-09-09 09:00:00,0.048082375478919914,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.20104,1.4645228,298.15524,10188.699,97.55867,36.096493,6882.5645,40.895485,50.64926,50.69784737547892,2022-09-09 09:00:00,0.04858737547892389,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.200535,1.4644847,298.15656,10188.606,97.55612,36.095783,6882.5703,40.89609,50.648758,50.69784737547892,2022-09-09 09:00:00,0.04908937547892123,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.200035,1.4644476,298.15778,10188.519,97.55366,36.095116,6882.5786,40.896687,50.64826,50.69784737547892,2022-09-09 09:00:00,0.04958737547892156,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.19954,1.4644114,298.1589,10188.432,97.55127,36.09445,6882.5874,40.897278,50.647762,50.69784737547892,2022-09-09 09:00:00,0.05008537547892189,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.199062,1.4643762,298.16006,10188.346,97.54893,36.093807,6882.597,40.897854,50.647278,50.69784737547892,2022-09-09 09:00:00,0.05056937547892204,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.198578,1.4643418,298.1611,10188.262,97.54666,36.093185,6882.609,40.898422,50.64679,50.69784737547892,2022-09-09 09:00:00,0.0510573754789192,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.198112,1.4643086,298.16214,10188.181,97.544464,36.09257,6882.621,40.89898,50.64631,50.69784737547892,2022-09-09 09:00:00,0.05153737547892234,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.19766,1.4642757,298.16312,10188.101,97.542336,36.091976,6882.634,40.899532,50.645836,50.69784737547892,2022-09-09 09:00:00,0.05201137547891932,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.19721,1.4642438,298.16403,10188.021,97.54026,36.091408,6882.648,40.900063,50.645374,50.69784737547892,2022-09-09 09:00:00,0.05247337547892528,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.196762,1.4642131,298.1649,10187.947,97.53824,36.09083,6882.6626,40.90059,50.644905,50.69784737547892,2022-09-09 09:00:00,0.05294237547892067,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.196335,1.464183,298.16574,10187.87,97.53628,36.090282,6882.6777,40.90111,50.64445,50.69784737547892,2022-09-09 09:00:00,0.05339737547892298,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.19591,1.4641536,298.16656,10187.798,97.53437,36.089756,6882.694,40.901615,50.64401,50.69784737547892,2022-09-09 09:00:00,0.053837375478920535,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.19549,1.4641252,298.16733,10187.727,97.53252,36.089233,6882.71,40.90211,50.643566,50.69784737547892,2022-09-09 09:00:00,0.0542813754789222,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.195087,1.4640973,298.16806,10187.656,97.530716,36.08873,6882.727,40.902596,50.643127,50.69784737547892,2022-09-09 09:00:00,0.05472037547892228,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.19469,1.4640701,298.16873,10187.588,97.52896,36.08824,6882.7437,40.903072,50.6427,50.69784737547892,2022-09-09 09:00:00,0.05514737547892423,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.194298,1.4640436,298.1694,10187.521,97.52727,36.087765,6882.7607,40.903534,50.642284,50.69784737547892,2022-09-09 09:00:00,0.055563375478925536,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.19392,1.464018,298.17007,10187.455,97.52561,36.08729,6882.7783,40.90399,50.64187,50.69784737547892,2022-09-09 09:00:00,0.055977375478924785,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.19354,1.4639928,298.1707,10187.393,97.52401,36.086838,6882.796,40.904438,50.641468,50.69784737547892,2022-09-09 09:00:00,0.0563793754789188,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.193176,1.4639685,298.17126,10187.33,97.522446,36.086395,6882.814,40.904873,50.641064,50.69784737547892,2022-09-09 09:00:00,0.05678337547892198,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.192818,1.4639447,298.1718,10187.27,97.52093,36.08597,6882.831,40.905308,50.640667,50.69784737547892,2022-09-09 09:00:00,0.05718037547892152,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.19247,1.4639215,298.17236,10187.211,97.51945,36.08554,6882.8496,40.905716,50.640285,50.69784737547892,2022-09-09 09:00:00,0.0575623754789234,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.192123,1.4638989,298.17285,10187.152,97.518005,36.085148,6882.867,40.906128,50.639908,50.69784737547892,2022-09-09 09:00:00,0.057939375478923694,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.191788,1.4638768,298.17337,10187.096,97.51661,36.084743,6882.885,40.90653,50.63954,50.69784737547892,2022-09-09 09:00:00,0.058307375478925394,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.191456,1.4638557,298.17383,10187.041,97.51526,36.084354,6882.9033,40.906914,50.63917,50.69784737547892,2022-09-09 09:00:00,0.058677375478922045,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.19114,1.4638346,298.17426,10186.986,97.51394,36.08398,6882.921,40.907303,50.638817,50.69784737547892,2022-09-09 09:00:00,0.059030375478918984,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.190823,1.4638145,298.1747,10186.933,97.51265,36.083614,6882.939,40.907665,50.638474,50.69784737547892,2022-09-09 09:00:00,0.059373375478919854,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.190525,1.4637946,298.17514,10186.883,97.511406,36.083252,6882.9565,40.908035,50.638134,50.69784737547892,2022-09-09 09:00:00,0.05971337547892119,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.19022,1.4637753,298.1755,10186.833,97.510185,36.08291,6882.9736,40.90839,50.637794,50.69784737547892,2022-09-09 09:00:00,0.06005337547892253,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.189922,1.4637564,298.1759,10186.783,97.509,36.082573,6882.9907,40.908745,50.637466,50.69784737547892,2022-09-09 09:00:00,0.06038137547891864,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.189644,1.4637383,298.1763,10186.736,97.50785,36.082237,6883.008,40.909077,50.637146,50.69784737547892,2022-09-09 09:00:00,0.06070137547892074,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.189365,1.4637206,298.17664,10186.69,97.50674,36.081932,6883.025,40.909412,50.63683,50.69784737547892,2022-09-09 09:00:00,0.06101737547891872,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.189095,1.4637029,298.177,10186.645,97.505646,36.081615,6883.0425,40.90974,50.63653,50.69784737547892,2022-09-09 09:00:00,0.061317375478921576,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.188828,1.4636862,298.17728,10186.601,97.50459,36.081318,6883.0586,40.910053,50.63623,50.69784737547892,2022-09-09 09:00:00,0.06161737547892443,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18857,1.4636698,298.17758,10186.557,97.503555,36.08101,6883.075,40.91036,50.63593,50.69784737547892,2022-09-09 09:00:00,0.06191737547892018,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.188313,1.4636537,298.17792,10186.516,97.50256,36.080727,6883.092,40.91066,50.635647,50.69784737547892,2022-09-09 09:00:00,0.06220037547892332,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.188057,1.4636383,298.17822,10186.475,97.50159,36.080444,6883.1074,40.910954,50.63536,50.69784737547892,2022-09-09 09:00:00,0.06248737547892347,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.187817,1.4636228,298.1785,10186.434,97.50063,36.080173,6883.1235,40.91124,50.635086,50.69784737547892,2022-09-09 09:00:00,0.06276137547892091,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.187584,1.4636083,298.17874,10186.395,97.49971,36.07991,6883.1387,40.911526,50.634815,50.69784737547892,2022-09-09 09:00:00,0.06303237547891882,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.187355,1.4635938,298.17902,10186.357,97.49882,36.07964,6883.154,40.9118,50.634556,50.69784737547892,2022-09-09 09:00:00,0.06329137547891861,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18713,1.4635797,298.17926,10186.319,97.49795,36.079395,6883.17,40.912067,50.634296,50.69784737547892,2022-09-09 09:00:00,0.06355137547892298,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18691,1.463566,298.17947,10186.283,97.49709,36.079155,6883.1846,40.912323,50.634045,50.69784737547892,2022-09-09 09:00:00,0.06380237547892165,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.186695,1.4635527,298.17975,10186.25,97.49627,36.07891,6883.199,40.91258,50.633797,50.69784737547892,2022-09-09 09:00:00,0.06405037547892078,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18649,1.4635396,298.1799,10186.215,97.49547,36.078674,6883.214,40.91283,50.633564,50.69784737547892,2022-09-09 09:00:00,0.06428337547892227,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.186283,1.4635271,298.18018,10186.181,97.49468,36.07846,6883.228,40.91307,50.633324,50.69784737547892,2022-09-09 09:00:00,0.06452337547892029,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.186077,1.4635147,298.18036,10186.148,97.49391,36.07824,6883.2417,40.913307,50.633095,50.69784737547892,2022-09-09 09:00:00,0.06475237547892476,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.185886,1.4635029,298.18054,10186.117,97.49317,36.078026,6883.2554,40.91354,50.632866,50.69784737547892,2022-09-09 09:00:00,0.06498137547892213,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18569,1.4634911,298.18076,10186.085,97.49245,36.077812,6883.269,40.91376,50.632652,50.69784737547892,2022-09-09 09:00:00,0.06519537547892185,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.185516,1.4634796,298.18094,10186.054,97.49175,36.077614,6883.282,40.91398,50.63244,50.69784737547892,2022-09-09 09:00:00,0.0654073754789195,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.185333,1.4634687,298.18115,10186.026,97.49106,36.077415,6883.295,40.914192,50.632225,50.69784737547892,2022-09-09 09:00:00,0.0656223754789238,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.185154,1.463458,298.18127,10185.996,97.4904,36.07722,6883.3076,40.914402,50.632027,50.69784737547892,2022-09-09 09:00:00,0.06582037547892128,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.184986,1.4634472,298.1815,10185.969,97.489746,36.077026,6883.321,40.914604,50.631824,50.69784737547892,2022-09-09 09:00:00,0.06602337547892034,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18482,1.4634368,298.18158,10185.94,97.48912,36.07685,6883.3325,40.914806,50.63163,50.69784737547892,2022-09-09 09:00:00,0.06621737547892081,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18465,1.4634271,298.18173,10185.913,97.48851,36.076668,6883.3447,40.914997,50.631447,50.69784737547892,2022-09-09 09:00:00,0.06640037547892064,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.184494,1.4634175,298.18192,10185.889,97.48791,36.0765,6883.357,40.915184,50.631256,50.69784737547892,2022-09-09 09:00:00,0.06659137547892158,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.184338,1.4634079,298.18204,10185.863,97.48733,36.07633,6883.368,40.915367,50.63108,50.69784737547892,2022-09-09 09:00:00,0.06676737547892486,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18418,1.4633987,298.18216,10185.839,97.48676,36.076168,6883.3794,40.915554,50.630898,50.69784737547892,2022-09-09 09:00:00,0.0669493754789201,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.184036,1.4633898,298.1823,10185.814,97.486206,36.076,6883.39,40.915726,50.630726,50.69784737547892,2022-09-09 09:00:00,0.06712137547891928,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.183895,1.4633809,298.18243,10185.791,97.48567,36.07586,6883.4014,40.915897,50.630558,50.69784737547892,2022-09-09 09:00:00,0.06728937547892144,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.183758,1.4633723,298.18253,10185.767,97.485146,36.075703,6883.412,40.91606,50.630394,50.69784737547892,2022-09-09 09:00:00,0.0674533754789195,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18362,1.4633641,298.18268,10185.745,97.48464,36.075546,6883.4224,40.91623,50.630234,50.69784737547892,2022-09-09 09:00:00,0.06761337547892055,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.183487,1.4633564,298.1828,10185.724,97.48415,36.07541,6883.433,40.91638,50.630077,50.69784737547892,2022-09-09 09:00:00,0.06777037547892206,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18335,1.4633484,298.1829,10185.702,97.483665,36.07526,6883.4424,40.91654,50.62993,50.69784737547892,2022-09-09 09:00:00,0.0679173754789204,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.183228,1.4633404,298.183,10185.683,97.4832,36.07513,6883.453,40.916687,50.629776,50.69784737547892,2022-09-09 09:00:00,0.06807137547892239,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.183098,1.463333,298.1831,10185.662,97.48274,36.075,6883.4624,40.91684,50.62963,50.69784737547892,2022-09-09 09:00:00,0.06821737547892326,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.182976,1.4633259,298.18323,10185.642,97.4823,36.074867,6883.4717,40.91698,50.629482,50.69784737547892,2022-09-09 09:00:00,0.06836537547891908,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.182865,1.4633188,298.18335,10185.623,97.48187,36.074745,6883.481,40.917114,50.62935,50.69784737547892,2022-09-09 09:00:00,0.06849737547891976,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18275,1.4633119,298.1834,10185.604,97.481445,36.074615,6883.4893,40.917255,50.62921,50.69784737547892,2022-09-09 09:00:00,0.06863737547892157,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.182636,1.4633051,298.1835,10185.586,97.48103,36.074505,6883.4985,40.917385,50.629086,50.69784737547892,2022-09-09 09:00:00,0.06876137547892114,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18253,1.4632984,298.18356,10185.566,97.48064,36.074394,6883.5073,40.917515,50.628956,50.69784737547892,2022-09-09 09:00:00,0.06889137547891977,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.182423,1.4632924,298.18365,10185.551,97.48025,36.07427,6883.516,40.917637,50.628826,50.69784737547892,2022-09-09 09:00:00,0.0690213754789255,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.182312,1.4632859,298.18378,10185.534,97.479866,36.074165,6883.524,40.917767,50.628704,50.69784737547892,2022-09-09 09:00:00,0.06914337547892302,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18222,1.4632798,298.18384,10185.519,97.4795,36.074055,6883.5317,40.917885,50.62859,50.69784737547892,2022-09-09 09:00:00,0.06925737547891941,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.182117,1.4632741,298.18393,10185.502,97.47914,36.07396,6883.5396,40.917995,50.62847,50.69784737547892,2022-09-09 09:00:00,0.06937737547892198,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.182022,1.4632684,298.184,10185.487,97.4788,36.073853,6883.547,40.918114,50.628357,50.69784737547892,2022-09-09 09:00:00,0.0694903754789209,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18193,1.4632628,298.18408,10185.472,97.47845,36.07376,6883.555,40.91822,50.628242,50.69784737547892,2022-09-09 09:00:00,0.06960537547892187,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.181843,1.4632574,298.18414,10185.456,97.47811,36.073654,6883.5625,40.91833,50.62814,50.69784737547892,2022-09-09 09:00:00,0.06970737547892014,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18175,1.4632518,298.1842,10185.442,97.477806,36.07356,6883.5693,40.918438,50.628033,50.69784737547892,2022-09-09 09:00:00,0.06981437547892,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18166,1.4632468,298.18427,10185.427,97.477486,36.073475,6883.576,40.918537,50.627934,50.69784737547892,2022-09-09 09:00:00,0.06991337547891874,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18158,1.4632419,298.18433,10185.415,97.47718,36.07337,6883.583,40.918644,50.627827,50.69784737547892,2022-09-09 09:00:00,0.0700203754789186,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.1815,1.4632368,298.1844,10185.401,97.47688,36.073296,6883.59,40.91874,50.627735,50.69784737547892,2022-09-09 09:00:00,0.0701123754789208,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.181416,1.463232,298.18448,10185.388,97.47659,36.07321,6883.596,40.91883,50.627636,50.69784737547892,2022-09-09 09:00:00,0.07021137547891954,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.181335,1.4632274,298.18454,10185.375,97.47631,36.073128,6883.6025,40.918926,50.627544,50.69784737547892,2022-09-09 09:00:00,0.07030337547892174,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.181263,1.4632229,298.1846,10185.363,97.476036,36.07304,6883.609,40.919014,50.627453,50.69784737547892,2022-09-09 09:00:00,0.07039437547891936,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.181183,1.4632186,298.18463,10185.352,97.47577,36.072975,6883.615,40.9191,50.62736,50.69784737547892,2022-09-09 09:00:00,0.07048737547891903,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.181118,1.4632143,298.1847,10185.34,97.4755,36.072887,6883.621,40.91919,50.627277,50.69784737547892,2022-09-09 09:00:00,0.07057037547892264,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18104,1.4632099,298.18472,10185.327,97.47525,36.07282,6883.627,40.919273,50.627193,50.69784737547892,2022-09-09 09:00:00,0.07065437547892373,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.180973,1.4632059,298.18475,10185.318,97.475006,36.07275,6883.6323,40.91935,50.627117,50.69784737547892,2022-09-09 09:00:00,0.07073037547892369,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18091,1.463202,298.18484,10185.306,97.47476,36.072678,6883.638,40.91943,50.627033,50.69784737547892,2022-09-09 09:00:00,0.07081437547892477,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.180843,1.4631983,298.18488,10185.296,97.47453,36.0726,6883.643,40.919514,50.62696,50.69784737547892,2022-09-09 09:00:00,0.07088737547892521,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.180775,1.4631943,298.1849,10185.285,97.474304,36.072536,6883.6484,40.919582,50.626877,50.69784737547892,2022-09-09 09:00:00,0.07097037547892171,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.180717,1.4631907,298.18497,10185.276,97.474075,36.072468,6883.654,40.91966,50.626804,50.69784737547892,2022-09-09 09:00:00,0.07104337547892214,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.180664,1.463187,298.185,10185.266,97.47387,36.07241,6883.6587,40.91973,50.62674,50.69784737547892,2022-09-09 09:00:00,0.07110737547892398,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.1806,1.4631836,298.18506,10185.257,97.47365,36.072346,6883.6636,40.919796,50.626663,50.69784737547892,2022-09-09 09:00:00,0.07118437547892142,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
59.18054,1.4631803,298.1851,10185.247,97.47344,36.072296,6883.668,40.91987,50.626602,50.69784737547892,2022-09-09 09:00:00,0.07124537547892373,1.4111802577972412,56.64218521118164,107.23109436035156,302.4317626953125,10217.841796875,7201.71630859375,40.158111572265625,50.325645446777344
