TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
59.190426,1.44897,296.16064,10124.5,97.924164,36.17215,6977.107,41.290028,50.15338,50.16384027777778,2022-08-20 05:00:00,0.010460277777781357,1.3885529041290283,55.96097946166992,106.4311752319336,299.78692626953125,10159.740234375,7339.5224609375,40.42026901245117,52.66520309448242
59.190186,1.4489408,296.16248,10124.441,97.92193,36.171646,6977.0693,41.29044,50.153122,50.14246361111111,2022-08-20 04:00:00,0.010658388888892034,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.189938,1.4489121,296.1642,10124.382,97.91977,36.17115,6977.036,41.290848,50.152866,50.14246361111111,2022-08-20 04:00:00,0.010402388888891778,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18969,1.4488842,296.16583,10124.324,97.91768,36.17068,6977.0063,41.291264,50.152603,50.14246361111111,2022-08-20 04:00:00,0.01013938888888788,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.189438,1.4488567,296.16742,10124.268,97.91566,36.170216,6976.978,41.291668,50.15233,50.14246361111111,2022-08-20 04:00:00,0.009866388888887911,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.189194,1.4488302,296.1689,10124.212,97.9137,36.16976,6976.954,41.29208,50.152054,50.14246361111111,2022-08-20 04:00:00,0.009590388888888413,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18894,1.4488043,296.17035,10124.156,97.91177,36.169323,6976.9316,41.29248,50.15178,50.14246361111111,2022-08-20 04:00:00,0.00931638888889097,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18869,1.448779,296.17172,10124.102,97.90992,36.168903,6976.911,41.292873,50.151505,50.14246361111111,2022-08-20 04:00:00,0.009041388888888946,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.188435,1.4487542,296.173,10124.047,97.90812,36.16848,6976.8936,41.29327,50.151226,50.14246361111111,2022-08-20 04:00:00,0.008762388888889916,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18819,1.4487302,296.1743,10123.994,97.906364,36.168068,6976.877,41.293655,50.15095,50.14246361111111,2022-08-20 04:00:00,0.008486388888890417,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.187943,1.4487065,296.17545,10123.942,97.90468,36.167667,6976.863,41.294044,50.150665,50.14246361111111,2022-08-20 04:00:00,0.00820138888888522,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.187702,1.4486834,296.17657,10123.891,97.90302,36.167286,6976.8496,41.29442,50.15039,50.14246361111111,2022-08-20 04:00:00,0.007926388888890301,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18746,1.4486611,296.17767,10123.841,97.90142,36.166893,6976.839,41.294796,50.150116,50.14246361111111,2022-08-20 04:00:00,0.007652388888885753,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18722,1.448639,296.1787,10123.791,97.89987,36.166523,6976.829,41.295162,50.14984,50.14246361111111,2022-08-20 04:00:00,0.007376388888886254,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18699,1.4486177,296.1797,10123.742,97.89836,36.166176,6976.82,41.295525,50.14957,50.14246361111111,2022-08-20 04:00:00,0.007106388888885817,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.186756,1.4485967,296.18066,10123.695,97.8969,36.16583,6976.813,41.295883,50.149296,50.14246361111111,2022-08-20 04:00:00,0.006832388888888374,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.186523,1.4485768,296.18158,10123.648,97.89547,36.165478,6976.8066,41.29623,50.149025,50.14246361111111,2022-08-20 04:00:00,0.006561388888890463,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.1863,1.4485567,296.18246,10123.603,97.89408,36.165142,6976.802,41.296577,50.148758,50.14246361111111,2022-08-20 04:00:00,0.006294388888889557,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.186073,1.4485375,296.1833,10123.558,97.89274,36.16482,6976.7974,41.296913,50.1485,50.14246361111111,2022-08-20 04:00:00,0.006036388888887245,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.185856,1.4485186,296.1841,10123.513,97.89144,36.164513,6976.7935,41.29725,50.148235,50.14246361111111,2022-08-20 04:00:00,0.005771388888888396,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.185635,1.4485003,296.18488,10123.47,97.89015,36.164207,6976.79,41.297573,50.14798,50.14246361111111,2022-08-20 04:00:00,0.005516388888885615,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18541,1.4484823,296.1856,10123.427,97.88893,36.163902,6976.788,41.297894,50.147724,50.14246361111111,2022-08-20 04:00:00,0.005260388888885359,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.185207,1.4484646,296.18634,10123.386,97.88773,36.16361,6976.7876,41.29821,50.147476,50.14246361111111,2022-08-20 04:00:00,0.005012388888886221,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18499,1.4484478,296.18698,10123.345,97.886566,36.163326,6976.7866,41.29852,50.14723,50.14246361111111,2022-08-20 04:00:00,0.004766388888889139,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.184788,1.448431,296.18768,10123.307,97.88543,36.16305,6976.7856,41.298824,50.146988,50.14246361111111,2022-08-20 04:00:00,0.004524388888889064,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18459,1.4484147,296.18835,10123.266,97.88432,36.162777,6976.7866,41.299118,50.14675,50.14246361111111,2022-08-20 04:00:00,0.004286388888885995,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18439,1.4483988,296.18893,10123.229,97.883255,36.162514,6976.7876,41.299404,50.146503,50.14246361111111,2022-08-20 04:00:00,0.0040393888888914375,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.184196,1.4483836,296.1895,10123.19,97.88221,36.16226,6976.788,41.299694,50.14628,50.14246361111111,2022-08-20 04:00:00,0.0038163888888860242,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18401,1.4483687,296.19006,10123.155,97.8812,36.16201,6976.79,41.299973,50.146046,50.14246361111111,2022-08-20 04:00:00,0.003582388888887067,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.183823,1.4483538,296.19064,10123.119,97.880226,36.161766,6976.7915,41.300243,50.145817,50.14246361111111,2022-08-20 04:00:00,0.0033533888888896968,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.183636,1.4483395,296.19113,10123.084,97.879265,36.16153,6976.794,41.30051,50.145603,50.14246361111111,2022-08-20 04:00:00,0.0031393888888899824,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.183453,1.4483256,296.19162,10123.05,97.87833,36.1613,6976.7964,41.30077,50.145382,50.14246361111111,2022-08-20 04:00:00,0.002918388888886625,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.183277,1.4483122,296.19214,10123.018,97.87743,36.16108,6976.799,41.301025,50.145172,50.14246361111111,2022-08-20 04:00:00,0.0027083888888910224,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.183098,1.4482987,296.1926,10122.984,97.87655,36.160854,6976.8022,41.30128,50.14496,50.14246361111111,2022-08-20 04:00:00,0.0024963888888862584,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.182938,1.4482859,296.19302,10122.953,97.875694,36.16066,6976.8057,41.30152,50.144753,50.14246361111111,2022-08-20 04:00:00,0.002289388888890187,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.182766,1.4482733,296.19345,10122.921,97.87486,36.16044,6976.809,41.301765,50.144558,50.14246361111111,2022-08-20 04:00:00,0.00209438888889224,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18261,1.448261,296.19385,10122.891,97.874054,36.160236,6976.8125,41.301994,50.144356,50.14246361111111,2022-08-20 04:00:00,0.0018923888888906504,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18244,1.4482489,296.1943,10122.861,97.87327,36.16004,6976.8164,41.302223,50.144165,50.14246361111111,2022-08-20 04:00:00,0.00170138888888971,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.182285,1.4482375,296.19464,10122.832,97.872505,36.159847,6976.821,41.30245,50.14397,50.14246361111111,2022-08-20 04:00:00,0.0015063888888917631,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.182125,1.4482259,296.195,10122.804,97.87176,36.15967,6976.8247,41.302673,50.143784,50.14246361111111,2022-08-20 04:00:00,0.0013203888888853044,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18198,1.448215,296.19537,10122.776,97.87103,36.159477,6976.829,41.302883,50.143593,50.14246361111111,2022-08-20 04:00:00,0.0011293888888914694,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.181835,1.448204,296.19574,10122.749,97.87032,36.1593,6976.833,41.303093,50.14342,50.14246361111111,2022-08-20 04:00:00,0.0009563888888877159,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.181694,1.4481936,296.19608,10122.723,97.86963,36.159134,6976.838,41.303303,50.143246,50.14246361111111,2022-08-20 04:00:00,0.0007823888888864872,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.181553,1.4481834,296.19638,10122.698,97.86897,36.158955,6976.8423,41.303493,50.143074,50.14246361111111,2022-08-20 04:00:00,0.0006103888888873144,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.181416,1.4481732,296.1967,10122.672,97.86831,36.158794,6976.846,41.303688,50.142906,50.14246361111111,2022-08-20 04:00:00,0.00044238888889225336,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.181282,1.4481634,296.197,10122.647,97.86768,36.158638,6976.851,41.303886,50.142742,50.14246361111111,2022-08-20 04:00:00,0.00027838888888709334,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18115,1.4481541,296.19733,10122.625,97.86707,36.158485,6976.8555,41.304066,50.14258,50.14246361111111,2022-08-20 04:00:00,0.00011638888889109467,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.181015,1.4481448,296.19757,10122.601,97.86648,36.15833,6976.8594,41.304253,50.142418,50.14246361111111,2022-08-20 04:00:00,4.561111111200944e-05,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18089,1.4481356,296.19785,10122.577,97.86589,36.158176,6976.864,41.304432,50.14227,50.14246361111111,2022-08-20 04:00:00,0.00019361111110782758,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18077,1.4481268,296.19812,10122.555,97.86532,36.158047,6976.8696,41.3046,50.142117,50.14246361111111,2022-08-20 04:00:00,0.0003466111111123382,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18065,1.4481183,296.19836,10122.532,97.86478,36.1579,6976.8735,41.304768,50.141968,50.14246361111111,2022-08-20 04:00:00,0.000495611111112737,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.18053,1.44811,296.19858,10122.513,97.864235,36.157772,6976.879,41.304935,50.14182,50.14246361111111,2022-08-20 04:00:00,0.0006436111111085552,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.180416,1.448102,296.19885,10122.491,97.86371,36.15764,6976.883,41.305096,50.141674,50.14246361111111,2022-08-20 04:00:00,0.0007896111111094228,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.180305,1.4480937,296.19907,10122.471,97.863205,36.15751,6976.8877,41.30525,50.14154,50.14246361111111,2022-08-20 04:00:00,0.0009236111111121659,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.180195,1.4480861,296.19928,10122.451,97.86271,36.157383,6976.8926,41.305405,50.141407,50.14246361111111,2022-08-20 04:00:00,0.0010566111111103282,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.180084,1.4480786,296.19946,10122.432,97.86223,36.15727,6976.896,41.305565,50.14127,50.14246361111111,2022-08-20 04:00:00,0.0011936111111126024,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17998,1.448071,296.1997,10122.413,97.861755,36.15714,6976.901,41.305706,50.14114,50.14246361111111,2022-08-20 04:00:00,0.0013236111111112336,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17987,1.4480639,296.19986,10122.3955,97.8613,36.157024,6976.9053,41.305847,50.14101,50.14246361111111,2022-08-20 04:00:00,0.0014536111111098649,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17978,1.448057,296.2001,10122.377,97.860855,36.156914,6976.91,41.30599,50.14089,50.14246361111111,2022-08-20 04:00:00,0.0015736111111124274,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.179676,1.44805,296.2003,10122.359,97.86043,36.15679,6976.9146,41.30612,50.140766,50.14246361111111,2022-08-20 04:00:00,0.0016976111111119963,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17958,1.4480437,296.20047,10122.342,97.86001,36.156696,6976.9194,41.30626,50.14065,50.14246361111111,2022-08-20 04:00:00,0.001813611111110447,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17949,1.448037,296.20065,10122.325,97.8596,36.15658,6976.9233,41.30639,50.140533,50.14246361111111,2022-08-20 04:00:00,0.0019306111111134783,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.179394,1.4480307,296.2008,10122.31,97.85919,36.156483,6976.9277,41.306515,50.140423,50.14246361111111,2022-08-20 04:00:00,0.0020406111111128666,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17931,1.4480247,296.20096,10122.294,97.85881,36.15639,6976.9316,41.306637,50.14031,50.14246361111111,2022-08-20 04:00:00,0.002153611111111786,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.179222,1.4480188,296.20114,10122.278,97.85843,36.156292,6976.936,41.30676,50.140198,50.14246361111111,2022-08-20 04:00:00,0.0022656111111132304,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.179134,1.448013,296.20126,10122.264,97.85806,36.156193,6976.941,41.306877,50.140095,50.14246361111111,2022-08-20 04:00:00,0.002368611111108976,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17905,1.4480073,296.20145,10122.249,97.857704,36.156105,6976.945,41.30699,50.13999,50.14246361111111,2022-08-20 04:00:00,0.0024736111111138825,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17897,1.4480016,296.20154,10122.234,97.85735,36.15601,6976.949,41.307106,50.139893,50.14246361111111,2022-08-20 04:00:00,0.0025706111111105656,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.178894,1.4479964,296.2017,10122.221,97.85702,36.15593,6976.9526,41.30721,50.13979,50.14246361111111,2022-08-20 04:00:00,0.0026736111111134164,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17882,1.4479913,296.20184,10122.206,97.85668,36.155846,6976.9565,41.30732,50.139694,50.14246361111111,2022-08-20 04:00:00,0.0027696111111126243,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.178738,1.447986,296.20197,10122.192,97.85636,36.155766,6976.961,41.307426,50.139606,50.14246361111111,2022-08-20 04:00:00,0.002857611111110714,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17866,1.4479811,296.2021,10122.181,97.85605,36.155678,6976.964,41.307518,50.13951,50.14246361111111,2022-08-20 04:00:00,0.0029536111111099217,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.178593,1.447976,296.20224,10122.167,97.85574,36.1556,6976.9673,41.30762,50.139427,50.14246361111111,2022-08-20 04:00:00,0.0030366111111135297,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17853,1.4479712,296.20233,10122.156,97.85544,36.155533,6976.9717,41.30772,50.13934,50.14246361111111,2022-08-20 04:00:00,0.003123611111114144,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.178463,1.4479668,296.20242,10122.143,97.855156,36.15545,6976.975,41.307816,50.13925,50.14246361111111,2022-08-20 04:00:00,0.0032136111111142895,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.178394,1.447962,296.20258,10122.132,97.85488,36.15538,6976.978,41.307903,50.139164,50.14246361111111,2022-08-20 04:00:00,0.0032996111111103232,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17832,1.4479579,296.20267,10122.12,97.8546,36.15531,6976.9824,41.30799,50.13909,50.14246361111111,2022-08-20 04:00:00,0.0033736111111082323,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17827,1.4479536,296.2028,10122.108,97.85433,36.15524,6976.986,41.30808,50.139,50.14246361111111,2022-08-20 04:00:00,0.003463611111108378,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.1782,1.4479493,296.20285,10122.099,97.85408,36.15518,6976.989,41.308167,50.13892,50.14246361111111,2022-08-20 04:00:00,0.0035436111111124546,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.178143,1.4479454,296.20297,10122.089,97.85382,36.15512,6976.992,41.30825,50.13885,50.14246361111111,2022-08-20 04:00:00,0.0036136111111133573,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17808,1.4479414,296.20306,10122.077,97.85358,36.15505,6976.9956,41.30833,50.138775,50.14246361111111,2022-08-20 04:00:00,0.0036886111111087416,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.178024,1.4479375,296.20316,10122.067,97.85333,36.154984,6976.999,41.30841,50.138706,50.14246361111111,2022-08-20 04:00:00,0.003757611111112169,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177963,1.4479339,296.20322,10122.057,97.8531,36.154926,6977.0024,41.308483,50.13863,50.14246361111111,2022-08-20 04:00:00,0.003833611111112134,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177917,1.4479301,296.20334,10122.047,97.852875,36.154858,6977.005,41.308563,50.13856,50.14246361111111,2022-08-20 04:00:00,0.0039036111111130367,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17786,1.4479266,296.20343,10122.038,97.85266,36.15481,6977.008,41.30863,50.1385,50.14246361111111,2022-08-20 04:00:00,0.003963611111110765,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177814,1.4479232,296.2035,10122.029,97.85244,36.15476,6977.011,41.30871,50.13844,50.14246361111111,2022-08-20 04:00:00,0.004023611111108494,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177757,1.4479198,296.20358,10122.02,97.85223,36.15471,6977.0137,41.30878,50.138374,50.14246361111111,2022-08-20 04:00:00,0.00408961111111239,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177708,1.4479164,296.20367,10122.012,97.85202,36.15465,6977.017,41.308846,50.138306,50.14246361111111,2022-08-20 04:00:00,0.004157611111111237,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17766,1.4479132,296.20374,10122.004,97.85183,36.15459,6977.0195,41.308907,50.13825,50.14246361111111,2022-08-20 04:00:00,0.004213611111111959,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177612,1.4479102,296.2038,10121.995,97.85163,36.154552,6977.023,41.308975,50.138187,50.14246361111111,2022-08-20 04:00:00,0.004276611111109219,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177563,1.447907,296.20386,10121.987,97.85144,36.154495,6977.0254,41.309036,50.13813,50.14246361111111,2022-08-20 04:00:00,0.0043336111111145215,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177517,1.4479041,296.20395,10121.9795,97.851265,36.154453,6977.028,41.3091,50.138073,50.14246361111111,2022-08-20 04:00:00,0.004390611111112719,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177483,1.447901,296.204,10121.973,97.85108,36.1544,6977.0303,41.30916,50.13802,50.14246361111111,2022-08-20 04:00:00,0.00444361111111391,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177433,1.4478985,296.2041,10121.966,97.85091,36.154358,6977.0327,41.309216,50.137966,50.14246361111111,2022-08-20 04:00:00,0.004497611111112576,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177395,1.4478956,296.20413,10121.957,97.850746,36.154312,6977.0356,41.30927,50.13791,50.14246361111111,2022-08-20 04:00:00,0.004553611111113298,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.17735,1.4478931,296.20422,10121.95,97.85056,36.154274,6977.037,41.309326,50.13786,50.14246361111111,2022-08-20 04:00:00,0.004603611111107853,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177315,1.4478903,296.20425,10121.943,97.85041,36.154232,6977.0405,41.309383,50.137802,50.14246361111111,2022-08-20 04:00:00,0.004661611111110631,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
59.177273,1.4478877,296.20428,10121.937,97.85025,36.154186,6977.043,41.309437,50.137756,50.14246361111111,2022-08-20 04:00:00,0.004707611111108179,1.3883949518203735,56.051422119140625,106.27796936035156,299.7986755371094,10160.435546875,7314.89404296875,40.426753997802734,51.13819885253906
