TS_Pcomp,TS_Pscav,TS_Texh,TS_Ntc,TS_Pmax,TS_PR,TS_Ntc_Pscav,TS_Pcomp_Pscav,Estimated engine load,matched_load,matched_date,deltas,Ref_Pscav,Ref_Pcomp,Ref_Pmax,Ref_Texh,Ref_Ntc,Ref_Ntc_Pscav,Ref_Pcomp_Pscav,Ref_PR
60.57245,1.578482,303.11142,10530.758,99.44631,36.378788,6501.434,39.128464,52.94093,52.774525,2022-08-20 22:00:00,0.16640500000000458,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.570457,1.5783552,303.11252,10530.461,99.439026,36.37637,6501.599,39.130226,52.938934,52.774525,2022-08-20 22:00:00,0.16440900000000624,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.568516,1.578232,303.11356,10530.172,99.43195,36.374012,6501.7603,39.131927,52.936966,52.774525,2022-08-20 22:00:00,0.16244100000000117,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.56664,1.5781122,303.11456,10529.892,99.42509,36.371727,6501.918,39.13359,52.935062,52.774525,2022-08-20 22:00:00,0.16053700000000504,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.564793,1.5779963,303.11548,10529.618,99.41841,36.369514,6502.0723,39.135216,52.933193,52.774525,2022-08-20 22:00:00,0.1586680000000058,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.563007,1.5778835,303.1164,10529.352,99.411934,36.36736,6502.2236,39.136806,52.931374,52.774525,2022-08-20 22:00:00,0.15684900000000113,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.56126,1.5777738,303.11722,10529.094,99.40564,36.36527,6502.3716,39.138344,52.929592,52.774525,2022-08-20 22:00:00,0.1550670000000025,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.559574,1.5776675,303.118,10528.84,99.39951,36.363243,6502.5166,39.13985,52.92785,52.774525,2022-08-20 22:00:00,0.15332500000000238,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.557922,1.5775642,303.11877,10528.598,99.39356,36.361267,6502.6577,39.141315,52.92616,52.774525,2022-08-20 22:00:00,0.15163500000000596,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.556316,1.5774636,303.1195,10528.357,99.38778,36.359352,6502.797,39.14274,52.9245,52.774525,2022-08-20 22:00:00,0.14997500000000485,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.554756,1.5773659,303.12018,10528.126,99.38217,36.3575,6502.9326,39.144127,52.922886,52.774525,2022-08-20 22:00:00,0.1483610000000013,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.553238,1.5772712,303.12088,10527.899,99.37673,36.355694,6503.0645,39.14548,52.921307,52.774525,2022-08-20 22:00:00,0.14678200000000174,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.551754,1.5771791,303.12146,10527.682,99.37143,36.353947,6503.194,39.1468,52.919773,52.774525,2022-08-20 22:00:00,0.14524800000000226,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.55031,1.5770895,303.12207,10527.468,99.36628,36.35224,6503.3203,39.14809,52.918274,52.774525,2022-08-20 22:00:00,0.14374899999999968,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.548912,1.5770028,303.12262,10527.26,99.36128,36.350586,6503.4434,39.149338,52.916817,52.774525,2022-08-20 22:00:00,0.14229200000000475,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.547543,1.5769185,303.12317,10527.058,99.35642,36.348984,6503.564,39.150562,52.915386,52.774525,2022-08-20 22:00:00,0.140861000000001,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.54622,1.5768365,303.1237,10526.862,99.35171,36.347424,6503.6816,39.151745,52.913998,52.774525,2022-08-20 22:00:00,0.1394730000000024,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.54493,1.5767567,303.12415,10526.672,99.34712,36.345905,6503.797,39.1529,52.912636,52.774525,2022-08-20 22:00:00,0.1381110000000021,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.54367,1.5766793,303.12466,10526.484,99.34266,36.344433,6503.9087,39.15403,52.911316,52.774525,2022-08-20 22:00:00,0.13679100000000233,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.542442,1.5766042,303.12506,10526.304,99.33832,36.343014,6504.0186,39.155125,52.910034,52.774525,2022-08-20 22:00:00,0.1355090000000061,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.54126,1.5765309,303.1255,10526.13,99.33412,36.341625,6504.125,39.1562,52.90878,52.774525,2022-08-20 22:00:00,0.13425500000000312,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.5401,1.57646,303.1259,10525.959,99.33002,36.34028,6504.2295,39.157234,52.90756,52.774525,2022-08-20 22:00:00,0.13303499999999957,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.538975,1.5763911,303.12625,10525.792,99.32605,36.338974,6504.331,39.158237,52.90637,52.774525,2022-08-20 22:00:00,0.13184500000000554,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.537876,1.5763241,303.12665,10525.631,99.32219,36.3377,6504.4307,39.159225,52.90521,52.774525,2022-08-20 22:00:00,0.13068499999999972,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.53681,1.5762589,303.12698,10525.474,99.31843,36.336464,6504.5273,39.160187,52.90408,52.774525,2022-08-20 22:00:00,0.12955500000000342,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.535786,1.5761955,303.12735,10525.32,99.31479,36.335255,6504.621,39.161114,52.90298,52.774525,2022-08-20 22:00:00,0.12845500000000243,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.534767,1.576134,303.12766,10525.172,99.31123,36.334095,6504.7134,39.162018,52.901913,52.774525,2022-08-20 22:00:00,0.1273880000000034,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.533787,1.5760744,303.12796,10525.027,99.307785,36.332962,6504.8027,39.162907,52.900852,52.774525,2022-08-20 22:00:00,0.1263270000000034,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.532833,1.5760161,303.12823,10524.888,99.30444,36.33186,6504.89,39.163765,52.899845,52.774525,2022-08-20 22:00:00,0.1253200000000021,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.531902,1.5759596,303.12854,10524.751,99.30118,36.330795,6504.9756,39.164604,52.89885,52.774525,2022-08-20 22:00:00,0.12432500000000601,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.531,1.575905,303.1288,10524.617,99.29801,36.32975,6505.058,39.16542,52.89789,52.774525,2022-08-20 22:00:00,0.12336499999999972,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.530125,1.5758516,303.1291,10524.488,99.29494,36.328747,6505.14,39.16621,52.896954,52.774525,2022-08-20 22:00:00,0.1224290000000039,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.529266,1.5757996,303.1293,10524.362,99.29195,36.32775,6505.2183,39.166985,52.89603,52.774525,2022-08-20 22:00:00,0.12150500000000619,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.528435,1.5757493,303.12958,10524.24,99.28904,36.326805,6505.2954,39.167736,52.89514,52.774525,2022-08-20 22:00:00,0.1206150000000008,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.52763,1.5757005,303.12982,10524.12,99.286224,36.325886,6505.3706,39.168465,52.89426,52.774525,2022-08-20 22:00:00,0.1197350000000057,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.526836,1.5756526,303.13,10524.006,99.28348,36.32497,6505.443,39.169167,52.893425,52.774525,2022-08-20 22:00:00,0.11890000000000356,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.526077,1.5756065,303.1302,10523.894,99.2808,36.32411,6505.5146,39.16987,52.89261,52.774525,2022-08-20 22:00:00,0.11808500000000066,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.525333,1.5755613,303.1304,10523.784,99.278206,36.32325,6505.584,39.170536,52.891808,52.774525,2022-08-20 22:00:00,0.11728300000000047,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.52461,1.5755177,303.1306,10523.677,99.27569,36.322422,6505.6514,39.171196,52.89102,52.774525,2022-08-20 22:00:00,0.11649500000000046,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.5239,1.5754755,303.1308,10523.573,99.27323,36.321625,6505.7173,39.171833,52.890266,52.774525,2022-08-20 22:00:00,0.11574099999999987,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.523216,1.575434,303.13095,10523.473,99.27084,36.32084,6505.7812,39.17245,52.889526,52.774525,2022-08-20 22:00:00,0.11500099999999946,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.522552,1.5753936,303.1311,10523.374,99.26853,36.32008,6505.8438,39.173058,52.888805,52.774525,2022-08-20 22:00:00,0.11428000000000083,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.5219,1.5753546,303.13132,10523.28,99.266266,36.319344,6505.9043,39.17364,52.88811,52.774525,2022-08-20 22:00:00,0.11358500000000049,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.52127,1.5753169,303.13147,10523.187,99.264084,36.31862,6505.963,39.174217,52.88743,52.774525,2022-08-20 22:00:00,0.11290500000000492,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.520657,1.5752798,303.1316,10523.097,99.26196,36.317913,6506.0215,39.174767,52.88676,52.774525,2022-08-20 22:00:00,0.11223500000000541,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.52006,1.5752442,303.13174,10523.009,99.25989,36.31725,6506.0776,39.175316,52.886116,52.774525,2022-08-20 22:00:00,0.11159100000000421,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.519478,1.5752091,303.1319,10522.924,99.257866,36.31658,6506.132,39.175835,52.885487,52.774525,2022-08-20 22:00:00,0.11096200000000067,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.518913,1.5751752,303.13205,10522.841,99.255905,36.315956,6506.185,39.176342,52.884876,52.774525,2022-08-20 22:00:00,0.11035100000000142,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.51837,1.5751423,303.13217,10522.762,99.25402,36.31534,6506.2373,39.17685,52.884277,52.774525,2022-08-20 22:00:00,0.1097520000000003,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.517838,1.5751104,303.1323,10522.684,99.25217,36.31472,6506.287,39.17733,52.883698,52.774525,2022-08-20 22:00:00,0.10917300000000552,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.51732,1.5750793,303.13242,10522.605,99.25036,36.31413,6506.3364,39.177803,52.883137,52.774525,2022-08-20 22:00:00,0.10861200000000082,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.51681,1.5750488,303.1325,10522.531,99.24861,36.313564,6506.385,39.178265,52.882587,52.774525,2022-08-20 22:00:00,0.10806200000000388,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.51631,1.5750196,303.1326,10522.46,99.24691,36.313,6506.431,39.17871,52.88205,52.774525,2022-08-20 22:00:00,0.10752500000000254,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.515842,1.5749907,303.13272,10522.39,99.245255,36.31246,6506.4766,39.179142,52.88154,52.774525,2022-08-20 22:00:00,0.10701500000000408,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.515373,1.5749631,303.13284,10522.321,99.24366,36.31193,6506.521,39.179565,52.88103,52.774525,2022-08-20 22:00:00,0.10650500000000562,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.51492,1.574936,303.13293,10522.254,99.24209,36.31143,6506.5635,39.17997,52.88054,52.774525,2022-08-20 22:00:00,0.10601500000000641,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.514477,1.5749098,303.13303,10522.19,99.24058,36.310936,6506.6055,39.180378,52.880054,52.774525,2022-08-20 22:00:00,0.1055290000000042,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.514057,1.574884,303.13312,10522.127,99.2391,36.310455,6506.6465,39.180756,52.879585,52.774525,2022-08-20 22:00:00,0.10506000000000171,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.51364,1.5748593,303.13324,10522.066,99.23766,36.309975,6506.6855,39.18114,52.87914,52.774525,2022-08-20 22:00:00,0.10461500000000257,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.513237,1.5748351,303.1333,10522.007,99.23626,36.30952,6506.7246,39.181515,52.8787,52.774525,2022-08-20 22:00:00,0.10417500000000501,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.512844,1.5748116,303.1334,10521.949,99.23489,36.309082,6506.762,39.18187,52.87827,52.774525,2022-08-20 22:00:00,0.10374500000000353,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.512463,1.5747888,303.13345,10521.894,99.23358,36.308643,6506.799,39.182217,52.877853,52.774525,2022-08-20 22:00:00,0.10332800000000475,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.51209,1.5747668,303.13354,10521.839,99.23229,36.308228,6506.8345,39.182556,52.877438,52.774525,2022-08-20 22:00:00,0.10291300000000092,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.511723,1.5747449,303.13364,10521.786,99.23105,36.30781,6506.869,39.182884,52.87704,52.774525,2022-08-20 22:00:00,0.10251500000000391,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.511375,1.574724,303.1337,10521.734,99.22984,36.307423,6506.903,39.18321,52.876656,52.774525,2022-08-20 22:00:00,0.10213099999999997,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.511032,1.5747033,303.13373,10521.684,99.22865,36.307037,6506.936,39.18352,52.876286,52.774525,2022-08-20 22:00:00,0.10176100000000332,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.510696,1.5746835,303.13382,10521.636,99.22751,36.306664,6506.968,39.18382,52.87592,52.774525,2022-08-20 22:00:00,0.10139500000000368,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.51037,1.5746644,303.1339,10521.588,99.226395,36.306293,6506.999,39.184113,52.875572,52.774525,2022-08-20 22:00:00,0.10104700000000122,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.510063,1.5746453,303.13397,10521.541,99.2253,36.305943,6507.0293,39.184402,52.87523,52.774525,2022-08-20 22:00:00,0.10070500000000493,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.50975,1.5746272,303.13403,10521.497,99.22424,36.305603,6507.0586,39.18469,52.87488,52.774525,2022-08-20 22:00:00,0.10035500000000042,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.509453,1.5746096,303.1341,10521.452,99.22322,36.305267,6507.087,39.18496,52.874565,52.774525,2022-08-20 22:00:00,0.1000399999999999,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.50916,1.5745924,303.13412,10521.41,99.22223,36.304935,6507.1147,39.18522,52.87424,52.774525,2022-08-20 22:00:00,0.09971500000000333,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.508884,1.5745755,303.13416,10521.37,99.22125,36.30462,6507.142,39.18548,52.873928,52.774525,2022-08-20 22:00:00,0.09940300000000235,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.508606,1.5745595,303.1342,10521.328,99.2203,36.30431,6507.1685,39.185722,52.873623,52.774525,2022-08-20 22:00:00,0.09909800000000502,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.50834,1.5745432,303.1343,10521.289,99.21939,36.304016,6507.1943,39.18597,52.873337,52.774525,2022-08-20 22:00:00,0.09881200000000234,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.50808,1.5745276,303.13434,10521.251,99.2185,36.30373,6507.219,39.186207,52.87305,52.774525,2022-08-20 22:00:00,0.0985250000000022,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.507828,1.5745128,303.1344,10521.215,99.21763,36.303444,6507.2437,39.18644,52.872784,52.774525,2022-08-20 22:00:00,0.09825900000000587,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.507576,1.5744982,303.13443,10521.179,99.21678,36.303173,6507.2676,39.18666,52.87251,52.774525,2022-08-20 22:00:00,0.09798500000000132,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.507336,1.5744839,303.13446,10521.143,99.215965,36.302906,6507.2905,39.186874,52.872257,52.774525,2022-08-20 22:00:00,0.0977320000000006,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.507107,1.57447,303.1345,10521.11,99.215164,36.302647,6507.313,39.18709,52.871994,52.774525,2022-08-20 22:00:00,0.0974690000000038,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.506886,1.5744568,303.13455,10521.076,99.214386,36.302387,6507.3345,39.187298,52.87174,52.774525,2022-08-20 22:00:00,0.0972150000000056,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.506668,1.5744437,303.13458,10521.043,99.21363,36.302143,6507.356,39.1875,52.871502,52.774525,2022-08-20 22:00:00,0.09697700000000253,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.506447,1.574431,303.13464,10521.013,99.2129,36.301903,6507.3765,39.18769,52.87126,52.774525,2022-08-20 22:00:00,0.09673500000000246,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.506237,1.5744185,303.13467,10520.983,99.21218,36.301666,6507.397,39.18788,52.871037,52.774525,2022-08-20 22:00:00,0.09651200000000415,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.50604,1.5744067,303.13467,10520.952,99.211494,36.301445,6507.4165,39.188072,52.87082,52.774525,2022-08-20 22:00:00,0.0962950000000049,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.505844,1.5743952,303.13474,10520.925,99.210815,36.30122,6507.4355,39.18825,52.870598,52.774525,2022-08-20 22:00:00,0.09607300000000407,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.505657,1.5743837,303.13477,10520.8955,99.21015,36.301006,6507.454,39.188416,52.870384,52.774525,2022-08-20 22:00:00,0.09585900000000436,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.50547,1.5743725,303.1348,10520.869,99.20952,36.300808,6507.472,39.18859,52.870182,52.774525,2022-08-20 22:00:00,0.09565700000000277,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.50528,1.574362,303.13486,10520.843,99.2089,36.300594,6507.4897,39.18875,52.86998,52.774525,2022-08-20 22:00:00,0.09545500000000118,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.50511,1.5743513,303.13486,10520.816,99.2083,36.300404,6507.507,39.188915,52.869797,52.774525,2022-08-20 22:00:00,0.09527200000000136,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.504932,1.5743413,303.1349,10520.791,99.2077,36.30021,6507.523,39.18907,52.8696,52.774525,2022-08-20 22:00:00,0.09507500000000135,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.504772,1.5743314,303.13492,10520.767,99.20714,36.300022,6507.5396,39.189224,52.86942,52.774525,2022-08-20 22:00:00,0.09489500000000106,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.504616,1.5743216,303.13495,10520.743,99.20659,36.299843,6507.555,39.18937,52.869244,52.774525,2022-08-20 22:00:00,0.09471900000000488,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.50445,1.5743123,303.13498,10520.719,99.20604,36.299664,6507.5703,39.189514,52.869064,52.774525,2022-08-20 22:00:00,0.09453900000000459,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.5043,1.5743032,303.13504,10520.697,99.205505,36.2995,6507.5854,39.18965,52.868896,52.774525,2022-08-20 22:00:00,0.09437100000000243,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.504147,1.5742943,303.13504,10520.676,99.205,36.299328,6507.6,39.189793,52.868736,52.774525,2022-08-20 22:00:00,0.09421100000000138,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.504005,1.5742859,303.13507,10520.655,99.2045,36.299168,6507.614,39.189926,52.868572,52.774525,2022-08-20 22:00:00,0.09404700000000332,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.50387,1.5742775,303.13513,10520.633,99.20402,36.299004,6507.628,39.19006,52.86842,52.774525,2022-08-20 22:00:00,0.09389500000000339,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.50372,1.5742694,303.1351,10520.614,99.20355,36.298855,6507.641,39.190174,52.86827,52.774525,2022-08-20 22:00:00,0.09374500000000552,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
60.503593,1.5742615,303.13516,10520.594,99.203094,36.298714,6507.6543,39.190304,52.86812,52.774525,2022-08-20 22:00:00,0.09359500000000054,1.5164012908935547,58.53754425048828,109.23409271240234,305.1877746582031,10460.044921875,6929.9970703125,39.230201721191406,52.937713623046875
